Price,Close,High,Low,Open,Volume
2000-06-20,82.87466430664062,84.62553749621753,82.50326696339704,83.40523193984575,20988300
2000-06-21,83.935791015625,84.65205724742711,82.07880448873064,82.18491800455318,20880600
2000-06-22,80.85852813720703,84.04193475678211,80.22184681329202,83.7235940948246,21526700
2000-06-23,77.67512512207031,81.07075900718814,77.56901156316039,80.64630477154842,24888100
2000-06-26,79.7973861694336,80.1555193852871,78.09956944242437,79.00153457864802,22169200
2000-06-27,78.84237670898438,80.6993640473521,78.41792246021461,79.59843583960553,14786000
2000-06-28,79.7973861694336,81.07074871469052,78.52402362417668,78.93521361274922,19259800
2000-06-29,77.79448699951172,79.26681232891424,76.93231450932105,78.89541494852442,21355800
2000-06-30,79.31988525390625,79.75760368423717,77.51595475314852,77.94040898862092,15153100
2000-07-03,80.85852813720703,80.85852813720703,79.16071127343365,79.37293838140532,5212000
2000-07-05,77.72817993164062,79.77086588888852,77.14455537242695,79.47905360928168,16489000
2000-07-06,79.7973861694336,80.43406744206206,76.45480948813419,77.7281720333911,23594700
2000-07-07,81.44214630126953,82.3441114394595,80.16878375323665,80.64629470874898,16603200
2000-07-10,80.20858764648438,81.38910100857088,79.79739759901604,80.38102218251949,12659400
2000-07-11,80.64628601074219,81.28296721609016,78.78929916181062,79.85043450405723,14374600
2000-07-12,82.55632781982422,82.98078194743256,80.32794364988037,81.01768160724394,18252600
2000-07-13,83.61746215820312,84.6785974647793,82.45021332096933,83.13995127024384,19566700
2000-07-14,85.4214096069336,85.84586381616059,83.88276309848573,85.10306895001334,17219400
2000-07-17,86.37642669677734,86.64171056255368,84.78472350211929,85.68668864575885,13140500
2000-07-18,84.46640014648438,85.5540642187224,83.49811383827249,85.20919512264693,20684000
2000-07-19,82.55632781982422,83.9888605005024,81.2033802880726,83.45829284099196,21828500
2000-07-20,85.20915222167969,85.31526573627706,82.56957854607037,83.0868819297325,19521200
2000-07-21,82.34410095214844,84.4796357867644,82.34410095214844,83.56440657192898,14411400
2000-07-24,80.64628601074219,84.04191910593133,80.00960480539422,83.13995406502171,18579200
2000-07-25,81.2829818725586,82.34411740614291,79.63822179550291,81.17686831920017,19065700
2000-07-26,81.1768569946289,81.60131114884919,79.16069976208257,81.07074345607384,20318700
2000-07-27,77.99346160888672,80.69935721572564,77.72817772586329,79.74433523684132,26141800
2000-07-28,73.74889373779297,78.84234251392832,73.00609912460656,78.25871817499613,36485600
2000-07-31,75.92424774169922,76.5078722875823,72.76736951624073,74.38560121164382,27609900
2000-08-01,74.91616821289062,76.38849375673462,74.43865722569798,76.24258762175909,15751800
2000-08-02,73.58972930908203,76.73334247531355,73.43055902218423,74.59780779276808,23578200
2000-08-03,76.77313232421875,77.46287020964712,70.72466163661616,71.52051304287967,35874700
2000-08-04,76.50785827636719,78.74950668980443,75.65895000145605,78.0995612918256,22283400
2000-08-07,78.31180572509766,78.97501546192944,76.61398879880828,77.1445565882737,15103300
2000-08-08,79.90351104736328,80.00962460785115,77.6751262771181,78.15263729931348,14832300
2000-08-09,77.78124237060547,80.16879755933483,77.56901524271841,79.53211617567366,18649800
2000-08-10,76.24260711669922,78.29855772614395,75.97732316709345,77.94042439417616,15336200
2000-08-11,77.30371856689453,77.34351114680199,74.59782313318716,75.76507214380602,21050600
2000-08-14,78.94852447509766,78.94852447509766,76.57423249239562,77.56904756894676,12539300
2000-08-15,78.94852447509766,79.7841691394006,78.09961560977403,78.73629725876675,14090300
2000-08-16,79.74433135986328,80.38101264816558,78.09957136508233,79.31987716766174,15245300
2000-08-17,81.2829818725586,81.38909542591703,78.84237014531467,78.89542692199389,14492400
2000-08-18,80.85852813720703,82.02577723105122,80.38101714427077,81.44215268412913,14706700
2000-08-21,81.07073211669922,82.22471668707763,80.1157104032826,81.49518621155104,13560100
2000-08-22,81.07073211669922,82.64917078192946,80.87176925973743,81.49518621155104,14878200
2000-08-23,82.39714813232422,82.71548869175368,79.65146080724516,80.38099125593767,21396400
2000-08-24,83.6705093383789,83.77662285688034,81.54823896835028,82.71548767186603,13567700
2000-08-25,83.21954345703125,84.8510391288857,82.34410675506057,83.60420503820018,11764700
2000-08-28,83.61746215820312,84.75818261277252,83.13995127024384,83.40523509688789,12314200
2000-08-29,84.04194641113281,84.18785256809659,83.07366009673687,83.72360570503004,11162800
2000-08-30,83.935791015625,84.46635859473767,82.99403356270001,83.4582801944236,10545300
2000-08-31,86.27030181884766,86.58864241596517,83.93580410665251,84.57248530088755,15588700
2000-09-01,87.1192398071289,87.875298983287,85.8989337684176,87.43758051287968,14071900
2000-09-05,84.46640014648438,86.37644437090236,84.40007916646987,86.27033080287914,16348300
2000-09-06,81.49520111083984,84.45311612511674,81.07074693838754,84.25415323177972,20964900
2000-09-07,83.29911041259766,84.40003814575778,81.97269145698304,82.18491848988138,16669700
2000-09-08,80.75242614746094,83.1930382386457,80.44734963606285,82.99407529642956,23475200
2000-09-11,78.78929901123047,81.60130766280975,78.09956104008839,80.22183172052557,27262100
2000-09-12,77.56896209716797,80.38096961505435,77.11797975939373,79.3728914482649,24256000
2000-09-13,79.37294006347656,79.69128073218035,76.40176048890793,76.61398760137712,34093100
2000-09-14,78.94852447509766,81.44219426698582,78.64344785162199,80.85856942207583,28615300
2000-09-15,77.51593017578125,79.47903039241638,76.98536254966365,79.0545762915223,24994600
2000-09-18,76.29566192626953,78.94850135346945,74.70395826994958,77.94042237113348,29218500
2000-09-19,79.1076431274414,79.61168243643584,76.29563435094617,77.03842912209586,27568700
2000-09-20,80.32795715332031,80.84526070830373,77.51594808520541,79.26682165591846,33123200
2000-09-21,74.49176025390625,80.20863145572847,73.8550785423344,79.58521394648103,25031400
2000-09-22,78.89543151855469,79.16071541740659,74.27949167853166,74.38560523807242,33710100
2000-09-25,76.79969024658203,80.00962548659462,76.40176439038213,79.47905767832806,20560800
2000-09-26,75.92424774169922,78.52402980972386,75.4865293322869,77.05170425079154,26011200
2000-09-27,76.03038024902344,77.4098567922716,74.70396049590022,76.93234568114724,28482900
2000-09-28,77.72817993164062,78.94848582817833,75.31409652762039,75.31409652762039,29050000
2000-09-29,75.34061431884766,78.48422797968689,75.28755754820058,78.0995663924956,27198800
2000-10-02,73.64279174804688,76.61397066583551,73.00611055137789,76.61397066583551,24968200
2000-10-03,71.30834197998047,75.39371573925018,70.68492455567632,74.75703411442892,35731200
2000-10-04,72.68775177001953,73.73562264407639,69.7165735954786,70.88382216404824,37672100
2000-10-05,72.9000015258789,74.01419368893819,71.78580936281962,72.36943382918402,23443100
2000-10-06,70.45939636230469,73.48363250134939,68.97380667996694,72.6347241114421,36335800
2000-10-09,70.14105224609375,71.1491309092373,67.38210011538507,70.08799547434936,28834600
2000-10-10,66.48013305664062,70.72467467238783,66.10873566526274,69.45131218766366,35283200
2000-10-11,65.41902160644531,68.29735244354966,64.57011297246062,65.25985123757319,48462600
2000-10-12,63.77425765991211,67.54128951835949,63.16410461241711,67.27600558466602,53223600
2000-10-13,68.97380065917969,69.29214127760667,63.34978306696965,63.402839836707486,42410200
2000-10-16,69.61051177978516,69.87579574236055,67.70046724924227,68.86771668457403,27644900
2000-10-17,66.42707824707031,70.60529902339363,66.21485116001897,70.5655064445715,52101400
2000-10-18,66.21482849121094,68.920722924746,63.29670704328097,65.1536934192364,64354400
2000-10-19,72.21025085449219,72.25004342476468,69.13295875341905,69.94207434895982,44278900
2000-10-20,73.27140045166016,74.59781972124127,71.6399047500754,71.73275409894607,40692200
2000-10-23,73.165283203125,74.27947533312182,71.41440985598713,73.165283203125,28989200
2000-10-24,70.03492736816406,73.85501431551846,69.92881384184867,73.37750344709916,31466200
2000-10-25,66.10877227783203,69.61052105017305,65.27312768443247,68.97383945520195,48635400
2000-10-26,67.80654907226562,67.91266260759,62.50087230604766,66.37401634538678,69991300
2000-10-27,67.67391967773438,69.49111430647793,65.77713988276848,68.64220586677291,51046400
2000-10-30,65.16700744628906,67.80658295652955,64.26504194530236,66.37404951378598,35496700
2000-10-31,69.35845184326172,70.08798231780358,66.10872518393887,66.2148387075086,43863800
2000-11-01,68.76156616210938,70.3002123185146,67.22292000570414,68.17794175795567,45186400
2000-11-02,69.61051177978516,70.67164763008677,68.81465989205896,69.7696821573304,26594300
2000-11-03,70.51245880126953,71.2552537021106,69.3054170874028,70.35328846537502,29837100
2000-11-06,69.98188781738281,71.41442077497898,69.61049038393196,70.98996656532086,23485800
2000-11-07,69.71659088134766,70.0084030958434,68.12488789318903,69.13296645235616,24334400
2000-11-08,64.26502227783203,69.82271976687467,64.19870130540909,69.71660621099797,40338200
2000-11-09,64.25175476074219,65.31289026463554,61.970313427371494,63.45590313282218,64955900
2000-11-10,60.90916061401367,64.25173650136809,60.90916061401367,63.031431018683136,49235500
2000-11-13,61.00200271606445,62.97836679623266,57.95123937083835,60.23267978552918,75023400
2000-11-14,64.38441467285156,64.51705664786773,61.758103567531286,61.97033072755717,44829500
2000-11-15,65.68428039550781,66.26790485782655,63.495688661812586,64.14563408575845,37760900
2000-11-16,61.86420822143555,65.36595585661114,61.86420822143555,63.98647951548136,33898700
2000-11-17,61.82438659667969,63.82727918970664,60.272476441817744,62.129462951908955,49913800
2000-11-20,59.30420684814453,61.174458059414576,58.78690332162302,60.21943616429795,46862300
2000-11-21,59.21134948730469,60.378598312323234,58.097157427059706,59.58274684071968,42128600
2000-11-22,56.558528900146484,59.5297086547508,56.452415337482044,58.09717555878086,56623700
2000-11-24,59.79496765136719,59.954137929054944,57.8716601293068,58.04409459680186,19987900
2000-11-27,59.052181243896484,61.91724664117448,58.36244327788511,61.59890604147692,35416600
2000-11-28,55.563697814941406,59.37052074950531,55.444320092254735,58.52161249928897,48812700
2000-11-29,53.42816925048828,56.66463233318916,53.056771847555396,55.86878075547583,66189300
2000-11-30,53.46796417236328,54.54236384935694,51.35895739900536,52.42009288245589,74792600
2000-12-01,54.33012008666992,56.677881623618305,52.738417349755764,54.38317684456706,57112500
2000-12-04,55.17904281616211,55.484119254809166,52.420090675354004,54.43624800902147,49106300
2000-12-05,60.0072021484375,60.2724859775641,55.6034905849359,56.081001477363785,76531800
2000-12-06,57.725765228271484,61.37341813217191,57.51353815022637,59.92762116298956,63352100
2000-12-07,56.4524040222168,58.56141065744529,55.60349569105564,56.876858187797374,41481100
2000-12-08,57.725765228271484,62.39476094526403,57.407424611203815,60.352075319079795,65856900
2000-12-11,63.1375732421875,63.482442339728856,60.2327143052045,61.1744722254136,51829800
2000-12-12,60.82959747314453,62.71311313847086,60.53778518696721,62.39477246264106,31054500
2000-12-13,58.349185943603516,62.39476487354193,57.99105272685487,62.341708100690276,51661600
2000-12-14,55.497406005859375,59.15832475767993,55.391292418850085,58.163509879467824,41562700
2000-12-15,54.22401809692383,55.70960763382585,53.10982594424731,54.54235871197426,59026100
2000-12-18,54.33012008666992,56.00140796042979,53.109814655035734,55.311670107766986,42950000
2000-12-19,50.191715240478516,55.90858344043788,49.87337455184969,53.86589735506957,80489200
2000-12-20,47.31336975097656,49.555018051485405,46.47772570995848,48.65305305483096,81432100
2000-12-21,47.591915130615234,49.873355878236694,46.053269045010055,46.70321437427431,85875600
2000-12-22,51.35896301269531,51.57119013258249,48.81223757404926,48.91835113399285,57240000
2000-12-26,51.67729949951172,52.566000491931455,49.23668781883663,51.43854400901089,37082800
2000-12-27,52.26092529296875,52.79149306244051,50.03254066118734,50.66922198455345,33955500
2000-12-28,52.15480422973633,53.04350511564486,51.146725612884865,51.597708152002625,30996900
2000-12-29,49.55503845214844,52.83129500934348,49.23669773404042,52.26093455606661,49191000
2001-01-02,45.36355209350586,49.82032212374503,44.51464351631744,49.71420855159648,62514100
2001-01-03,53.003719329833984,55.39127425460128,44.275879660406865,44.30240804845984,118175700
2001-01-04,52.048709869384766,54.01181105711895,51.133480261589774,52.31399381367317,58465400
2001-01-05,48.06943130493164,52.04868886328691,47.53886363048427,52.04868886328691,68782000
2001-01-08,48.60000991821289,48.81223703575967,45.429867349857844,47.80415822741246,55576500
2001-01-09,48.60000991821289,50.19171329981375,48.06944212434593,49.02446415330645,53318900
2001-01-10,51.093658447265625,51.25282872280228,47.326628592898174,47.64496914397148,74258300
2001-01-11,52.57926940917969,54.064859261305855,50.24477107012428,50.31109204566563,65451700
2001-01-12,53.255733489990234,54.86070080064747,52.2078622706355,53.26899768264029,60793900
2001-01-16,52.61906433105469,53.414916072890655,51.41202252260347,53.109839571853534,32203300
2001-01-17,54.22401809692383,55.69634344153208,53.60060105911673,54.75458578867455,61388800
2001-01-18,56.50547790527344,56.66464826556998,53.215957125811514,54.43626322141836,54934700
2001-01-19,56.293235778808594,57.991052503522894,55.65655450704073,57.84514637874276,56292500
2001-01-22,56.34627151489258,56.8768390432814,54.96679594108165,55.921817492181525,35777100
2001-01-23,57.52680969238281,58.07064164935484,55.44433122300211,55.94837059775667,49859500
2001-01-24,56.98297119140625,58.68078783770513,56.664630570225206,57.77882274435885,53905400
2001-01-25,54.754600524902344,57.44723228521126,54.66175115385721,56.77075829616813,57151900
2001-01-26,55.64327621459961,55.97488095962106,53.481213277059744,53.95872410989064,45681400
2001-01-29,56.87683868408203,57.08906569409726,54.542341573914484,54.966795593944944,31514100
2001-01-30,56.66463088989258,57.50504832108783,56.02794964393873,57.00419551639928,42439300
2001-01-31,54.58481216430664,57.71727972482597,54.58481216430664,57.089089328577714,59322200
2001-02-01,55.30636215209961,55.69685908778077,53.990552050647416,54.79701860454394,45142600
2001-02-02,52.25029754638672,55.43370644235367,50.93449052222803,55.12809898108787,47471000
2001-02-05,52.2078742980957,52.54743900349623,51.036379626625816,51.94471148949384,36016300
2001-02-06,52.292762756347656,53.58310407609247,51.919244178919804,52.19938554073742,42417700
2001-02-07,51.44385528564453,51.95320234330508,49.7290629160082,51.367453388911905,61972200
2001-02-08,49.90733337402344,52.20787471856956,49.729063359500465,51.69853089469563,48269500
2001-02-09,47.87843322753906,49.746029045579455,47.53886858517075,49.448912412253506,55385200
2001-02-12,48.45569610595703,49.18575465615928,47.21628730205779,47.75110053477937,50540400
2001-02-13,46.902191162109375,50.23840157985603,46.672985495432656,48.939572707016644,58914000
